,value,type,type_line,price,shoplink_template,stack_size,datetime
440,1.32,Fossil,Metallic Fossil,0.44,"[linkItem location=""Stash9"" league=""Delirium"" x=""2"" y=""9""] ~b/o {self.fractional_price} chaos",3,2020-04-21 20:25:31.609611
441,1.0,Incubator,Primal Incubator,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""3"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
442,0.0,,Essence Drain,,"[linkItem location=""Stash9"" league=""Delirium"" x=""11"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
443,0.0,,Large Cluster Jewel,,"[linkItem location=""Stash9"" league=""Delirium"" x=""0"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
444,2.0,Incubator,Cartographer's Incubator,2.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""4"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
445,1.0,Currency,Blessing of Xoph,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""5"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
446,1.0,UniqueAccessory,Agate Amulet,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""4"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
447,7.9,Oil,Verdant Oil,0.79,"[linkItem location=""Stash9"" league=""Delirium"" x=""3"" y=""2""] ~b/o {self.fractional_price} chaos",10,2020-04-21 20:25:31.609611
448,0.534955612244898,Currency,Imbued Catalyst,0.1069911224489796,"[linkItem location=""Stash9"" league=""Delirium"" x=""2"" y=""10""] ~b/o {self.fractional_price} chaos",5,2020-04-21 20:25:31.609611
449,10.0,UniqueJewel,Cobalt Jewel,10.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""5"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
450,0.0,,Fingerless Silk Gloves,,"[linkItem location=""Stash9"" league=""Delirium"" x=""9"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
451,0.0,,Large Cluster Jewel,,"[linkItem location=""Stash9"" league=""Delirium"" x=""0"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
452,0.0,,Vaal Earthquake,,"[linkItem location=""Stash9"" league=""Delirium"" x=""3"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
453,8.100000000000001,Oil,Amber Oil,0.81,"[linkItem location=""Stash9"" league=""Delirium"" x=""2"" y=""6""] ~b/o {self.fractional_price} chaos",10,2020-04-21 20:25:31.609611
454,0.0,,Artillery Ballista,,"[linkItem location=""Stash9"" league=""Delirium"" x=""5"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
455,6.0,Fossil,Shuddering Fossil,6.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""3"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
456,5.0,Fossil,Lucent Fossil,5.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""2"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
457,15.0,Fragment,Xoph's Enriched Breachstone,15.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""8"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
458,3.76,Fossil,Frigid Fossil,0.47,"[linkItem location=""Stash9"" league=""Delirium"" x=""8"" y=""10""] ~b/o {self.fractional_price} chaos",8,2020-04-21 20:25:31.609611
459,4.0,DeliriumOrb,Singular Delirium Orb,4.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""4"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
460,1.0,Incubator,Celestial Blacksmith's Incubator,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""3"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
461,1.0,UniqueJewel,Crimson Jewel,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""3"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
462,3.0,Incubator,Foreboding Incubator,3.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""4"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
463,2.0,Incubator,Ornate Incubator,2.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""1"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
464,1.0,Incubator,Obscured Incubator,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""0"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
465,1.0,Incubator,Enchanted Incubator,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""1"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
466,0.0,UniqueArmour,Mind Cage,0.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""8"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
467,0.0,Incubator,Abyssal Incubator,0.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""0"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
468,1.4295386440677966,Currency,Intrinsic Catalyst,0.15883762711864408,"[linkItem location=""Stash9"" league=""Delirium"" x=""4"" y=""5""] ~b/o {self.fractional_price} chaos",9,2020-04-21 20:25:31.609611
469,3.0,Fossil,Aberrant Fossil,0.5,"[linkItem location=""Stash9"" league=""Delirium"" x=""5"" y=""1""] ~b/o {self.fractional_price} chaos",6,2020-04-21 20:25:31.609611
470,2.0,UniqueJewel,Crimson Jewel,2.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""10"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
471,1.0,UniqueWeapon,Reaver Sword,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""7"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
472,0.0,,Medium Cluster Jewel,,"[linkItem location=""Stash10"" league=""Delirium"" x=""6"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
473,2.0,Oil,Teal Oil,0.5,"[linkItem location=""Stash10"" league=""Delirium"" x=""3"" y=""11""] ~b/o {self.fractional_price} chaos",4,2020-04-21 20:25:31.609611
474,60.0,Oil,Golden Oil,60.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""4"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
475,0.0,Oil,Amber Oil,0.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""4"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
476,1.0,Prophecy,The Warmongers IV,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""5"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
477,20.0,Prophecy,A Dishonourable Death,20.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""5"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
478,0.0,Map,Vaal Pyramid Map,0.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""6"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
479,0.0,,Gladiator Helmet,,"[linkItem location=""Stash10"" league=""Delirium"" x=""2"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
480,0.0,UniqueArmour,Plank Kite Shield,0.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""4"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
481,1.0,Incubator,Decadent Incubator,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""6"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
482,2.0,Incubator,Fossilised Incubator,2.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""6"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
483,1.0,UniqueWeapon,Void Sceptre,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""5"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
484,0.0,Fossil,Frigid Fossil,0.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""1"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
485,0.0,,Medium Cluster Jewel,,"[linkItem location=""Stash10"" league=""Delirium"" x=""11"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
486,0.0,,Hubris Circlet,,"[linkItem location=""Stash10"" league=""Delirium"" x=""0"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
487,0.0,UniqueWeapon,Royal Staff,0.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""2"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
488,0.0,Oil,Sepia Oil,0.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""3"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
489,4.5,Oil,Clear Oil,0.5,"[linkItem location=""Stash10"" league=""Delirium"" x=""2"" y=""11""] ~b/o {self.fractional_price} chaos",9,2020-04-21 20:25:31.609611
490,1.58,Oil,Verdant Oil,0.79,"[linkItem location=""Stash10"" league=""Delirium"" x=""3"" y=""1""] ~b/o {self.fractional_price} chaos",2,2020-04-21 20:25:31.609611
491,0.0,,Medium Cluster Jewel,,"[linkItem location=""Stash10"" league=""Delirium"" x=""11"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
492,1.0,UniqueArmour,Prophet Crown,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""10"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
493,0.0,,Cerulean Ring,,"[linkItem location=""Stash10"" league=""Delirium"" x=""0"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
494,1.0,UniqueArmour,Solaris Circlet,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""5"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
495,1.5,Fossil,Pristine Fossil,0.5,"[linkItem location=""Stash10"" league=""Delirium"" x=""1"" y=""7""] ~b/o {self.fractional_price} chaos",3,2020-04-21 20:25:31.609611
496,0.0,,Medium Cluster Jewel,,"[linkItem location=""Stash10"" league=""Delirium"" x=""2"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
497,1.0,UniqueArmour,Carnal Mitts,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""5"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
498,1.0,Map,Strand Map,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""0"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
499,1.0,UniqueWeapon,Tornado Wand,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""4"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
500,0.0,,Occultist's Vestment,,"[linkItem location=""Stash10"" league=""Delirium"" x=""0"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
501,0.0,,Small Cluster Jewel,,"[linkItem location=""Stash10"" league=""Delirium"" x=""11"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
502,2.0,DeliriumOrb,Jeweller's Delirium Orb,2.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""1"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
503,0.0,,Superior Blighted Promenade Map,,"[linkItem location=""Stash10"" league=""Delirium"" x=""1"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
504,0.0,,Medium Cluster Jewel,,"[linkItem location=""Stash10"" league=""Delirium"" x=""11"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
505,0.0,UniqueWeapon,Spiraled Wand,0.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""4"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
506,1.0,UniqueJewel,Crimson Jewel,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""8"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
507,3.0,Oil,Azure Oil,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""6"" y=""9""] ~b/o {self.fractional_price} chaos",3,2020-04-21 20:25:31.609611
508,0.0,UniqueWeapon,Woodsplitter,0.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""9"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
509,0.56,Fossil,Scorched Fossil,0.28,"[linkItem location=""Stash10"" league=""Delirium"" x=""0"" y=""8""] ~b/o {self.fractional_price} chaos",2,2020-04-21 20:25:31.609611
510,1.0,Oil,Violet Oil,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""7"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
511,2.0,UniqueJewel,Crimson Jewel,2.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""2"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
512,0.0,UniqueArmour,Fire Arrow Quiver,0.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""2"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
513,0.0,,Shagreen Gloves,,"[linkItem location=""Stash10"" league=""Delirium"" x=""0"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
514,14.0,Oil,Opalescent Oil,7.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""7"" y=""0""] ~b/o {self.fractional_price} chaos",2,2020-04-21 20:25:31.609611
515,1.0,Prophecy,The Cursed Choir,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""4"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
516,0.0,,Vermillion Ring,,"[linkItem location=""Stash10"" league=""Delirium"" x=""0"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
517,1.0,UniqueArmour,Strapped Mitts,1.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""7"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
518,0.0,,Studded Belt,,"[linkItem location=""Stash10"" league=""Delirium"" x=""0"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
519,2.0,UniqueJewel,Viridian Jewel,2.0,"[linkItem location=""Stash10"" league=""Delirium"" x=""9"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
520,0.0,,Increased Duration Support,,"[linkItem location=""Stash11"" league=""Delirium"" x=""0"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
521,0.0,,Superior Necromancer Circlet,,"[linkItem location=""Stash11"" league=""Delirium"" x=""0"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
522,0.0,,Soldier Gloves,,"[linkItem location=""Stash11"" league=""Delirium"" x=""2"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
523,1.0,UniqueJewel,Viridian Jewel,1.0,"[linkItem location=""Stash11"" league=""Delirium"" x=""10"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
524,0.0,,Soldier Gloves,,"[linkItem location=""Stash11"" league=""Delirium"" x=""0"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
525,0.0,,Mind Cage,,"[linkItem location=""Stash11"" league=""Delirium"" x=""8"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
526,0.0,,Large Cluster Jewel,,"[linkItem location=""Stash11"" league=""Delirium"" x=""3"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
527,0.0,,Murderous Eye Jewel,,"[linkItem location=""Stash11"" league=""Delirium"" x=""3"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
528,0.0,,Purity of Elements,,"[linkItem location=""Stash11"" league=""Delirium"" x=""10"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
529,0.0,,Two-Toned Boots,,"[linkItem location=""Stash11"" league=""Delirium"" x=""2"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
530,0.0,,Clarity,,"[linkItem location=""Stash11"" league=""Delirium"" x=""9"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
531,0.0,,Large Cluster Jewel,,"[linkItem location=""Stash11"" league=""Delirium"" x=""1"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
532,0.0,,Stygian Vise,,"[linkItem location=""Stash11"" league=""Delirium"" x=""0"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
533,1.0,UniqueJewel,Viridian Jewel,1.0,"[linkItem location=""Stash11"" league=""Delirium"" x=""0"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
534,0.0,UniqueWeapon,Crude Bow,0.0,"[linkItem location=""Stash11"" league=""Delirium"" x=""0"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
535,1.0,Essence,Screaming Essence of Anger,1.0,"[linkItem location=""Stash11"" league=""Delirium"" x=""3"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
536,0.0,,Samite Slippers,,"[linkItem location=""Stash11"" league=""Delirium"" x=""8"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
537,0.0,,Eelskin Boots,,"[linkItem location=""Stash11"" league=""Delirium"" x=""0"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
538,2.0,UniqueJewel,Crimson Jewel,2.0,"[linkItem location=""Stash12"" league=""Delirium"" x=""0"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
539,0.0,UniqueWeapon,Royal Staff,0.0,"[linkItem location=""Stash12"" league=""Delirium"" x=""1"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
540,1.0,UniqueArmour,Great Crown,1.0,"[linkItem location=""Stash12"" league=""Delirium"" x=""2"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
541,0.0,UniqueArmour,Mind Cage,0.0,"[linkItem location=""Stash12"" league=""Delirium"" x=""0"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
542,0.0,UniqueWeapon,Sage Wand,0.0,"[linkItem location=""Stash12"" league=""Delirium"" x=""2"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
543,0.0,,Shagreen Gloves,,"[linkItem location=""Stash12"" league=""Delirium"" x=""0"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
544,0.0,,Solaris Circlet,,"[linkItem location=""Stash12"" league=""Delirium"" x=""0"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
545,0.0,,Paua Amulet,,"[linkItem location=""Stash12"" league=""Delirium"" x=""0"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
546,0.0,,Two-Stone Ring,,"[linkItem location=""Stash12"" league=""Delirium"" x=""0"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
547,0.0,UniqueArmour,Iron Circlet,0.0,"[linkItem location=""Stash12"" league=""Delirium"" x=""0"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
548,1.0,Map,Arid Lake Map,1.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""7"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
549,0.0,Map,Chateau Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""7"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
550,0.0,Map,Mesa Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""3"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
551,0.0,,Amethyst Ring,,"[linkItem location=""Stash13"" league=""Delirium"" x=""11"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
552,1.0,Map,Alleyways Map,1.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""7"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
553,1.0,Map,Fields Map,1.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""1"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
554,1.0,Map,Courtyard Map,1.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""4"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
555,1.0,Map,Colonnade Map,1.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""2"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
556,0.0,Map,Underground Sea Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""2"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
557,0.0,,Hydrascale Gauntlets,,"[linkItem location=""Stash13"" league=""Delirium"" x=""9"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
558,0.0,Map,Chateau Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""8"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
559,0.0,Map,Canyon Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""6"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
560,1.0,Map,Leyline Map,1.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""8"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
561,0.0,,Superior Villa Map,,"[linkItem location=""Stash13"" league=""Delirium"" x=""8"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
562,0.0,Map,Academy Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""5"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
563,0.0,Map,Bone Crypt Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""0"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
564,0.0,,Topaz Ring,,"[linkItem location=""Stash13"" league=""Delirium"" x=""11"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
565,0.0,Map,Cemetery Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""8"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
566,1.0,Map,Atoll Map,1.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""7"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
567,1.0,Map,Pit Map,1.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""5"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
568,0.0,,Ghastly Eye Jewel,,"[linkItem location=""Stash13"" league=""Delirium"" x=""4"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
569,0.0,Map,Chateau Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""8"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
570,0.0,Map,Cursed Crypt Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""1"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
571,0.0,Map,Conservatory Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""3"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
572,0.0,Map,Cage Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""3"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
573,0.0,Map,Mausoleum Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""8"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
574,0.0,Map,Chateau Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""7"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
575,0.0,Map,Peninsula Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""7"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
576,1.0,Map,Basilica Map,1.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""6"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
577,0.0,Map,Wharf Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""5"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
578,0.0,Map,Wharf Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""5"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
579,0.0,Map,Bone Crypt Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""2"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
580,0.0,Map,Wharf Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""5"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
581,0.0,Map,Chateau Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""7"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
582,1.0,Map,Arid Lake Map,1.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""6"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
583,0.0,Map,Cage Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""3"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
584,0.0,Map,Chateau Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""8"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
585,0.0,Map,Castle Ruins Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""6"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
586,0.0,Map,Geode Map,0.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""4"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
587,1.0,Map,Crystal Ore Map,1.0,"[linkItem location=""Stash13"" league=""Delirium"" x=""6"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
